"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2021-07-01","671","681","668","668","0.00 %","16,425.00"
"RLI","2021-06-30","672","680","656","668","-1.04 %","22,814.00"
"RLI","2021-06-29","681","688","672","675","-1.32 %","17,496.00"
"RLI","2021-06-28","682","692","680","684","0.29 %","13,067.00"
"RLI","2021-06-27","680","691","672","682","0.59 %","18,590.00"
"RLI","2021-06-24","675","687","675","678","-1.17 %","19,521.00"
"RLI","2021-06-23","700","703","686","686","-2.00 %","14,922.00"
"RLI","2021-06-22","680","701","677","700","2.94 %","31,692.00"
"RLI","2021-06-21","700","702","680","680","-2.58 %","35,834.00"
"RLI","2021-06-20","715","720","695","698","-1.97 %","27,050.00"
"RLI","2021-06-17","708","722","706","712","0.56 %","31,341.00"
"RLI","2021-06-16","710","722","700","708","-3.01 %","64,245.00"
"RLI","2021-06-15","750","750","725","730","-0.54 %","54,538.00"
"RLI","2021-06-14","748","748","730","734","0.00 %","33,804.00"
"RLI","2021-06-13","750","754","730","734","-0.94 %","48,755.00"
"RLI","2021-06-10","761","765","740","741","-0.94 %","68,769.00"
"RLI","2021-06-09","770","795","743","748","-0.01 %","108,324.00"
"RLI","2021-06-08","714","765","714","758","6.31 %","101,212.00"
"RLI","2021-06-07","706","723","706","713","0.28 %","34,469.00"
"RLI","2021-06-06","720","723","710","711","-0.97 %","41,686.00"
"RLI","2021-06-03","724","735","717","718","-0.69 %","48,056.00"
"RLI","2021-06-02","717","724","706","723","0.84 %","29,025.00"
"RLI","2021-06-01","710","726","710","717","-0.42 %","23,514.00"
"RLI","2021-05-31","750","750","716","720","-1.91 %","74,732.00"
"RLI","2021-05-30","751","751","721","734","1.24 %","84,774.00"
"RLI","2021-05-27","730","740","711","725","0.00 %","49,548.00"
"RLI","2021-05-25","713","745","701","725","3.28 %","101,903.00"
"RLI","2021-05-24","721","722","698","702","-0.85 %","40,510.00"
"RLI","2021-05-23","701","710","680","708","-0.28 %","38,115.00"
"RLI","2021-05-20","711","715","704","710","-0.14 %","17,332.00"
"RLI","2021-05-19","714","725","710","711","-0.14 %","44,727.00"
"RLI","2021-05-18","715","716","707","712","0.14 %","35,762.00"
"RLI","2021-05-17","720","730","708","711","-0.56 %","47,717.00"
"RLI","2021-05-16","688","715","688","715","3.92 %","40,537.00"
"RLI","2021-05-13","690","700","682","688","0.15 %","14,691.00"
"RLI","2021-05-12","695","699","678","687","-0.15 %","18,102.00"
"RLI","2021-05-11","680","706","680","688","0.44 %","19,457.00"
"RLI","2021-05-10","673","692","673","685","0.59 %","16,465.00"
"RLI","2021-05-09","680","688","674","681","-0.73 %","19,554.00"
"RLI","2021-05-06","690","692","682","686","-0.87 %","23,349.00"
"RLI","2021-05-05","700","700","687","692","-0.86 %","16,816.00"
"RLI","2021-05-04","704","704","695","698","-0.85 %","15,863.00"
"RLI","2021-05-03","707","721","697","704","-0.42 %","30,414.00"
"RLI","2021-05-02","680","711","678","707","2.76 %","33,719.00"
"RLI","2021-04-29","688","699","675","688","1.03 %","17,325.00"
"RLI","2021-04-28","710","710","675","681","-1.30 %","13,326.00"
"RLI","2021-04-27","644","690","644","690","5.02 %","30,784.00"
"RLI","2021-04-26","650","695","650","657","-3.38 %","34,068.00"
"RLI","2021-04-25","705","705","676","680","-3.68 %","42,718.00"
"RLI","2021-04-22","702","715","691","706","0.57 %","24,235.00"
"RLI","2021-04-21","710","720","700","702","-1.13 %","30,221.00"
"RLI","2021-04-20","707","720","696","709","0.28 %","26,187.00"
"RLI","2021-04-19","720","720","706","707","-1.53 %","28,950.00"
"RLI","2021-04-18","730","735","716","718","-0.97 %","28,688.00"
"RLI","2021-04-15","735","740","721","725","-0.41 %","31,276.00"
"RLI","2021-04-13","740","740","720","728","0.00 %","23,554.00"
"RLI","2021-04-12","727","730","714","728","1.25 %","35,836.00"
"RLI","2021-04-08","725","725","715","719","0.14 %","32,140.00"
"RLI","2021-04-07","740","745","717","718","-2.05 %","25,423.00"
"RLI","2021-04-06","735","740","727","733","-1.48 %","49,142.00"
"RLI","2021-04-05","780","780","730","744","-1.59 %","67,520.00"
"RLI","2021-04-04","721","770","721","756","4.85 %","93,498.00"
"RLI","2021-04-01","750","755","720","721","-0.41 %","44,441.00"
"RLI","2021-03-31","735","735","716","724","1.97 %","38,450.00"
"RLI","2021-03-30","707","734","680","710","5.34 %","78,643.00"
"RLI","2021-03-29","658","678","658","674","1.35 %","23,483.00"
"RLI","2021-03-25","637","695","637","665","-0.75 %","24,830.00"
"RLI","2021-03-24","662","674","656","670","0.90 %","13,087.00"
"RLI","2021-03-23","660","667","650","664","-0.45 %","9,797.00"
"RLI","2021-03-22","685","697","659","667","-1.91 %","19,965.00"
"RLI","2021-03-21","657","681","657","680","3.50 %","24,571.00"
"RLI","2021-03-18","638","662","632","657","2.98 %","17,103.00"
"RLI","2021-03-17","636","642","632","638","1.11 %","13,407.00"
"RLI","2021-03-16","630","642","621","631","0.64 %","13,046.00"
"RLI","2021-03-15","626","643","622","627","-0.63 %","12,897.00"
"RLI","2021-03-14","660","660","630","631","-3.66 %","25,785.00"
"RLI","2021-03-10","655","662","650","655","-0.61 %","13,031.00"
"RLI","2021-03-09","665","673","656","659","-1.49 %","14,756.00"
"RLI","2021-03-08","703","703","661","669","-0.15 %","24,427.00"
"RLI","2021-03-04","650","675","650","670","3.24 %","22,880.00"
"RLI","2021-03-03","681","685","642","649","-2.84 %","21,417.00"
"RLI","2021-03-02","691","695","664","668","-3.19 %","27,915.00"
"RLI","2021-03-01","675","702","663","690","0.00 %","35,412.00"
"RLI","2021-02-28","701","701","677","679","-3.14 %","38,219.00"
"RLI","2021-02-25","710","724","700","701","0.00 %","25,784.00"
"RLI","2021-02-24","695","727","695","710","2.45 %","31,850.00"
